mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(industri lewat program 'Pintar)-(SMK Panca Bhakti Banjarnegara)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(industri lewat program 'Pintar)-(SMK Pancasila Surakarta)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(industri lewat program 'Pintar)-(dan SMK Muhammadiyah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(2 Semarang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(12 SMK)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(lainnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(set buku panduan praktik "Daihatsu Technician" dan "D-STEP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(Basic Service)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(industri lewat program 'Pintar)-(Technique Jilid 1-4")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(industri lewat program 'Pintar)-(buku manual)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(panduan siswa SMK jurusan automotif)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(Buku panduan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(industri lewat program 'Pintar)-(set itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(SMK Negeri 2)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(industri lewat program 'Pintar)-(Salatiga)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(industri lewat program 'Pintar)-(SMK Bina Tunas Bhakti Juwono)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(industri lewat program 'Pintar)-(SMK Muhammadiyah)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(industri lewat program 'Pintar)-(Blora)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(industri lewat program 'Pintar)-(SMK Bina Islam Mandiri Brebes)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(industri lewat program 'Pintar)-(dan SMK PGRI)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(1 Taman Pemalang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(soal CSR)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(guru)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(pendidik siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(materi budaya industri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(Dinas Pendidikan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(industri lewat program 'Pintar)-(Budaya industri,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(industri lewat program 'Pintar)-(Joko,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(industri lewat program 'Pintar)-(siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(kelak)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(dunia industri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(aspek "softskill",)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(samping "hardskill")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(teori)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(industri lewat program 'Pintar)-(sekolah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Daihatsu')-(Head Human)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Daihatsu')-(Resources)]";false;false;false;false;false;true;false;PERSON;ORGANIZATION
"[(Daihatsu')-(Division PT ADM Joko Baroto)]";false;false;false;false;false;true;false;PERSON;ORGANIZATION
"[(Daihatsu')-(Semarang)]";false;false;false;false;false;true;false;PERSON;LOCATION
"[(Daihatsu')-(Kamis)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Daihatsu')-(Hal itu)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Daihatsu')-(penyerahan bantuan peralatan praktik)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(perwakilan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(15 SMK binaan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(Jateng,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Daihatsu')-(Hari Pendidikan Nasional)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Daihatsu')-((Hardiknas)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(tanggal)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(2 Mei)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(Bantuan itu,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Daihatsu')-(mesin)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(SMK binaan masing-masing)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Daihatsu')-(satu unit,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(SMK Panca Bhakti Banjarnegara)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Daihatsu')-(SMK Pancasila Surakarta)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Daihatsu')-(dan SMK Muhammadiyah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(2 Semarang)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(12 SMK)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(lainnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(set buku panduan praktik "Daihatsu Technician" dan "D-STEP)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(Basic Service)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Daihatsu')-(Technique Jilid 1-4")]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Daihatsu')-(buku manual)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(panduan siswa SMK jurusan automotif)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(Buku panduan)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Daihatsu')-(set itu)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(SMK Negeri 2)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Daihatsu')-(Salatiga)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Daihatsu')-(SMK Bina Tunas Bhakti Juwono)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Daihatsu')-(SMK Muhammadiyah)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Daihatsu')-(Blora)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Daihatsu')-(SMK Bina Islam Mandiri Brebes)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Daihatsu')-(dan SMK PGRI)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(1 Taman Pemalang)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(soal CSR)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Daihatsu')-(guru)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(pendidik siswa)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(materi budaya industri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(Dinas Pendidikan)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Daihatsu')-(Budaya industri,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Daihatsu')-(Joko,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Daihatsu')-(siswa)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(kelak)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(dunia industri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(aspek "softskill",)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(samping "hardskill")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(teori)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Daihatsu')-(sekolah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(Resources)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Head Human)-(Division PT ADM Joko Baroto)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Head Human)-(Semarang)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Head Human)-(Kamis)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Head Human)-(Hal itu)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Head Human)-(penyerahan bantuan peralatan praktik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(perwakilan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(15 SMK binaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(Jateng,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Head Human)-(Hari Pendidikan Nasional)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Head Human)-((Hardiknas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(tanggal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(2 Mei)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(Bantuan itu,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Head Human)-(mesin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(SMK binaan masing-masing)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Head Human)-(satu unit,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(SMK Panca Bhakti Banjarnegara)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Head Human)-(SMK Pancasila Surakarta)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Head Human)-(dan SMK Muhammadiyah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(2 Semarang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(12 SMK)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(set buku panduan praktik "Daihatsu Technician" dan "D-STEP)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(Basic Service)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Head Human)-(Technique Jilid 1-4")]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Head Human)-(buku manual)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(panduan siswa SMK jurusan automotif)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(Buku panduan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Head Human)-(set itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(SMK Negeri 2)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Head Human)-(Salatiga)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Head Human)-(SMK Bina Tunas Bhakti Juwono)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Head Human)-(SMK Muhammadiyah)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Head Human)-(Blora)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Head Human)-(SMK Bina Islam Mandiri Brebes)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Head Human)-(dan SMK PGRI)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(1 Taman Pemalang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(soal CSR)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Head Human)-(guru)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(pendidik siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(materi budaya industri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Head Human)-(Budaya industri,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Head Human)-(Joko,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Head Human)-(siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(kelak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(dunia industri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(aspek "softskill",)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(samping "hardskill")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(teori)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Head Human)-(sekolah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Resources)-(Division PT ADM Joko Baroto)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(Resources)-(Semarang)]";false;true;false;false;false;true;false;ORGANIZATION;LOCATION
"[(Resources)-(Kamis)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Resources)-(Hal itu)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Resources)-(penyerahan bantuan peralatan praktik)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(perwakilan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(15 SMK binaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(Jateng,)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Resources)-(Hari Pendidikan Nasional)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Resources)-((Hardiknas)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(tanggal)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(2 Mei)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(Bantuan itu,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Resources)-(mesin)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(SMK binaan masing-masing)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Resources)-(satu unit,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(SMK Panca Bhakti Banjarnegara)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Resources)-(SMK Pancasila Surakarta)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Resources)-(dan SMK Muhammadiyah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(2 Semarang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(12 SMK)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(lainnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(set buku panduan praktik "Daihatsu Technician" dan "D-STEP)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(Basic Service)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Resources)-(Technique Jilid 1-4")]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Resources)-(buku manual)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(panduan siswa SMK jurusan automotif)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(Buku panduan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Resources)-(set itu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(SMK Negeri 2)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Resources)-(Salatiga)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Resources)-(SMK Bina Tunas Bhakti Juwono)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Resources)-(SMK Muhammadiyah)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Resources)-(Blora)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Resources)-(SMK Bina Islam Mandiri Brebes)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Resources)-(dan SMK PGRI)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(1 Taman Pemalang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(soal CSR)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(kami)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Resources)-(guru)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(pendidik siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(materi budaya industri,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Resources)-(Budaya industri,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Resources)-(Joko,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Resources)-(siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(kelak)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(dunia industri,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(aspek "softskill",)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(samping "hardskill")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(teori)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Resources)-(sekolah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Division PT ADM Joko Baroto)-(Semarang)]";false;true;false;false;false;true;false;ORGANIZATION;LOCATION
"[(Division PT ADM Joko Baroto)-(Kamis)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Division PT ADM Joko Baroto)-(Hal itu)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Division PT ADM Joko Baroto)-(penyerahan bantuan peralatan praktik)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
