mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Kicker,)-(direktur olahraga Bayern Matthias Sammer)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kicker,)-(ia)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Kicker,)-(Ribery)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kicker,)-(kontrak baru)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(kebersamaannya)-(Munich)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kebersamaannya)-("Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(kebersamaannya)-(kontrak baru,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(AFP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(kebersamaannya)-(final Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(bayern)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(25 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(Wembley)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kebersamaannya)-(Ribery tengah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kebersamaannya)-(kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(musim kali ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(sayap kiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(delapan gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kebersamaannya)-(kemenangan Bayern 3-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(Barcelona)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kebersamaannya)-(leg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(semifinal Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kebersamaannya)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kebersamaannya)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kebersamaannya)-(umpan silang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(Thomas Mueller)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kebersamaannya)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(kemenangan agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(7-0 Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kebersamaannya)-(semifinal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kebersamaannya)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kebersamaannya)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kebersamaannya)-(Ribery)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kebersamaannya)-(kontrak baru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Munich)-("Saya)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Munich)-(kontrak baru,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(AFP,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Munich)-(final Liga Champions)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(kalinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(bayern)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(25 Mei)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(Wembley)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Munich)-(Ribery tengah)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Munich)-(kondisi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(musim kali ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(sayap kiri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(delapan gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Munich)-(kemenangan Bayern 3-0)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(Barcelona)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Munich)-(leg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(semifinal Liga Champions)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(Umpannya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Munich)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(Gerard Pique)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Munich)-(gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(gol kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Munich)-(umpan silang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(Thomas Mueller)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Munich)-(umpan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(gol ketiga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(kemenangan agregat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(7-0 Bayern)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Munich)-(semifinal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(Pekan lalu,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Munich)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Munich)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Munich)-(Ribery)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Munich)-(kontrak baru)]";false;true;false;false;false;false;false;PERSON;OTHER
"[("Saya)-(kontrak baru,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(AFP,)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[("Saya)-(final Liga Champions)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(kalinya)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(bayern)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(25 Mei)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(Wembley)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[("Saya)-(Ribery tengah)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Saya)-(kondisi)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(musim kali ini)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(sayap kiri,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(delapan gol)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(ia)]";false;false;false;true;true;false;false;OTHER;OTHER
"[("Saya)-(kemenangan Bayern 3-0)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(Barcelona)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Saya)-(leg)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(semifinal Liga Champions)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(Umpannya)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Saya)-(depan gawang Barcelona)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(Gerard Pique)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Saya)-(gol)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(diri kegawangnya sendiri)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(gol kedua)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(ia)]";false;false;false;true;true;false;false;OTHER;OTHER
"[("Saya)-(umpan silang)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(Thomas Mueller)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Saya)-(umpan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(gol ketiga)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(kemenangan agregat)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(7-0 Bayern)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Saya)-(semifinal)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(Pekan lalu,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Saya)-(direktur olahraga Bayern Matthias Sammer)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Saya)-(ia)]";false;false;false;true;true;false;false;OTHER;OTHER
"[("Saya)-(Ribery)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Saya)-(kontrak baru)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(AFP,)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(kontrak baru,)-(final Liga Champions)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kontrak baru,)-(kalinya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kontrak baru,)-(bayern)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kontrak baru,)-(25 Mei)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kontrak baru,)-(Wembley)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(kontrak baru,)-(Ribery tengah)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kontrak baru,)-(kondisi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(musim kali ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(sayap kiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(delapan gol)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(kontrak baru,)-(kemenangan Bayern 3-0)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(Barcelona)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kontrak baru,)-(leg)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(semifinal Liga Champions)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(Umpannya)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kontrak baru,)-(depan gawang Barcelona)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(Gerard Pique)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kontrak baru,)-(gol)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(diri kegawangnya sendiri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(gol kedua)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(kontrak baru,)-(umpan silang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(Thomas Mueller)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kontrak baru,)-(umpan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(gol ketiga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(kemenangan agregat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(7-0 Bayern)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kontrak baru,)-(semifinal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kontrak baru,)-(direktur olahraga Bayern Matthias Sammer)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kontrak baru,)-(ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(kontrak baru,)-(Ribery)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kontrak baru,)-(kontrak baru)]";false;false;false;false;false;false;true;OTHER;OTHER
"[(AFP,)-(final Liga Champions)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(AFP,)-(kalinya)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(AFP,)-(bayern)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(AFP,)-(25 Mei)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(AFP,)-(Wembley)]";false;false;false;false;false;true;false;ORGANIZATION;LOCATION
"[(AFP,)-(Ribery tengah)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(AFP,)-(kondisi)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(musim kali ini)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(sayap kiri,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(delapan gol)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(ia)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(AFP,)-(kemenangan Bayern 3-0)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(Barcelona)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(AFP,)-(leg)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(semifinal Liga Champions)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(Umpannya)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(AFP,)-(depan gawang Barcelona)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(Gerard Pique)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(AFP,)-(gol)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(diri kegawangnya sendiri)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(gol kedua)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(ia)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(AFP,)-(umpan silang)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(Thomas Mueller)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(AFP,)-(umpan)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(gol ketiga)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(kemenangan agregat)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(7-0 Bayern)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(AFP,)-(semifinal)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(Pekan lalu,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(AFP,)-(direktur olahraga Bayern Matthias Sammer)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(AFP,)-(ia)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(AFP,)-(Ribery)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(AFP,)-(kontrak baru)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(final Liga Champions)-(kalinya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(final Liga Champions)-(bayern)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(final Liga Champions)-(25 Mei)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(final Liga Champions)-(Wembley)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(final Liga Champions)-(Ribery tengah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(final Liga Champions)-(kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(musim kali ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(sayap kiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(delapan gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(final Liga Champions)-(kemenangan Bayern 3-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(Barcelona)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(final Liga Champions)-(leg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(semifinal Liga Champions)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(final Liga Champions)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(final Liga Champions)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(final Liga Champions)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(final Liga Champions)-(umpan silang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(Thomas Mueller)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(final Liga Champions)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(kemenangan agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(7-0 Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(final Liga Champions)-(semifinal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(final Liga Champions)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(final Liga Champions)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(final Liga Champions)-(Ribery)]";false;true;false;false;false;false;false;OTHER;PERSON
