mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(popular,")-(usia 87)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(popular,")-(tahun)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(popular,")-(Senin pekan lalu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Mahathir)-(kesamaannya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mahathir)-(Thatcher)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Mahathir)-(artikel)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(dua proyek Mahathir)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Mahathir)-(kontroversi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Jembatan Penang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mahathir)-(dan Menara Petronas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Mahathir)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Mahathir)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(ikon Malaysia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Mahathir)-(rasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(lantaran Mahathir)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Mahathir)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Thatcher)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mahathir)-(perdana menteri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Mahathir)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Mahathir)-(mahasiswa asing)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(uang kuliah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Thatcher)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mahathir)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(usia 87)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(tahun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Senin pekan lalu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(kesamaannya)-(Thatcher)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kesamaannya)-(artikel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaannya)-(dua proyek Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaannya)-(kontroversi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaannya)-(Jembatan Penang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesamaannya)-(dan Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaannya)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesamaannya)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaannya)-(ikon Malaysia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaannya)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesamaannya)-(rasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaannya)-(lantaran Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaannya)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaannya)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesamaannya)-(perdana menteri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaannya)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesamaannya)-(mahasiswa asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaannya)-(uang kuliah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaannya)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesamaannya)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaannya)-(usia 87)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaannya)-(tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaannya)-(Senin pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Thatcher)-(artikel)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(dua proyek Mahathir)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(kontroversi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Jembatan Penang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Thatcher)-(dan Menara Petronas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Mahathir)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Thatcher)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(ikon Malaysia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Thatcher)-(rasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(lantaran Mahathir)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Thatcher)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Thatcher)-(perdana menteri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Mahathir)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Thatcher)-(mahasiswa asing)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(uang kuliah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Thatcher)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Thatcher)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(usia 87)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(tahun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thatcher)-(Senin pekan lalu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(artikel)-(dua proyek Mahathir)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(artikel)-(kontroversi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(artikel)-(Jembatan Penang)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(artikel)-(dan Menara Petronas)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(artikel)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(artikel)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(artikel)-(ikon Malaysia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(artikel)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(artikel)-(rasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(artikel)-(lantaran Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(artikel)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(artikel)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(artikel)-(perdana menteri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(artikel)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(artikel)-(mahasiswa asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(artikel)-(uang kuliah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(artikel)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(artikel)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(artikel)-(usia 87)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(artikel)-(tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(artikel)-(Senin pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua proyek Mahathir)-(kontroversi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dua proyek Mahathir)-(Jembatan Penang)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(dua proyek Mahathir)-(dan Menara Petronas)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dua proyek Mahathir)-(Mahathir)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(dua proyek Mahathir)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua proyek Mahathir)-(ikon Malaysia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua proyek Mahathir)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dua proyek Mahathir)-(rasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua proyek Mahathir)-(lantaran Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua proyek Mahathir)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua proyek Mahathir)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dua proyek Mahathir)-(perdana menteri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua proyek Mahathir)-(Mahathir)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(dua proyek Mahathir)-(mahasiswa asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua proyek Mahathir)-(uang kuliah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua proyek Mahathir)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dua proyek Mahathir)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua proyek Mahathir)-(usia 87)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua proyek Mahathir)-(tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua proyek Mahathir)-(Senin pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontroversi)-(Jembatan Penang)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kontroversi)-(dan Menara Petronas)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kontroversi)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kontroversi)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontroversi)-(ikon Malaysia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontroversi)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kontroversi)-(rasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontroversi)-(lantaran Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontroversi)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontroversi)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kontroversi)-(perdana menteri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontroversi)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kontroversi)-(mahasiswa asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontroversi)-(uang kuliah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontroversi)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kontroversi)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontroversi)-(usia 87)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontroversi)-(tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kontroversi)-(Senin pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jembatan Penang)-(dan Menara Petronas)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jembatan Penang)-(Mahathir)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jembatan Penang)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jembatan Penang)-(ikon Malaysia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jembatan Penang)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jembatan Penang)-(rasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jembatan Penang)-(lantaran Mahathir)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jembatan Penang)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jembatan Penang)-(Thatcher)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jembatan Penang)-(perdana menteri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jembatan Penang)-(Mahathir)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jembatan Penang)-(mahasiswa asing)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jembatan Penang)-(uang kuliah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jembatan Penang)-(Thatcher)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jembatan Penang)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jembatan Penang)-(usia 87)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jembatan Penang)-(tahun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jembatan Penang)-(Senin pekan lalu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(dan Menara Petronas)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan Menara Petronas)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Menara Petronas)-(ikon Malaysia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Menara Petronas)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan Menara Petronas)-(rasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Menara Petronas)-(lantaran Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Menara Petronas)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Menara Petronas)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan Menara Petronas)-(perdana menteri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Menara Petronas)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan Menara Petronas)-(mahasiswa asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Menara Petronas)-(uang kuliah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Menara Petronas)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan Menara Petronas)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Menara Petronas)-(usia 87)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Menara Petronas)-(tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Menara Petronas)-(Senin pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mahathir)-(hati karena Menara Petronas)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mahathir)-(ikon Malaysia)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mahathir)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Mahathir)-(rasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(lantaran Mahathir)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Mahathir)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Thatcher)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mahathir)-(perdana menteri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Mahathir)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Mahathir)-(mahasiswa asing)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(uang kuliah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Thatcher)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mahathir)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(usia 87)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(tahun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mahathir)-(Senin pekan lalu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(hati karena Menara Petronas)-(ikon Malaysia)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(hati karena Menara Petronas)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hati karena Menara Petronas)-(rasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hati karena Menara Petronas)-(lantaran Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hati karena Menara Petronas)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hati karena Menara Petronas)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hati karena Menara Petronas)-(perdana menteri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hati karena Menara Petronas)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hati karena Menara Petronas)-(mahasiswa asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hati karena Menara Petronas)-(uang kuliah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hati karena Menara Petronas)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hati karena Menara Petronas)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hati karena Menara Petronas)-(usia 87)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hati karena Menara Petronas)-(tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hati karena Menara Petronas)-(Senin pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ikon Malaysia)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
