mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(wasit)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(keputusan wasit)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(wasit)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wasit)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(wasit)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wasit)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(saat wasit)-(tiba-tiba striker Persiwa Peter Rumaroppen langsung)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(saat wasit)-(wajah Muhaimin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(saat wasit)-(lengannya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(saat wasit)-(Akibatnya wajah Muhaimin)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat wasit)-(wasit)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(saat wasit)-(petugas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(lapangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(suasana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(wasit Muhaimin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat wasit)-(Peter)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat wasit)-(aksi pemukulan terhadapnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat wasit)-(wasit)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(saat wasit)-(Persiwa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(saat wasit)-(laga ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(reaksi negatif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat wasit)-(kegaduhan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(tribun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(wasit)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(saat wasit)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat wasit)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat wasit)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(saat wasit)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(wajah Muhaimin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(lengannya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(Akibatnya wajah Muhaimin)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(petugas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(lapangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(suasana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(wasit Muhaimin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(Peter)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(aksi pemukulan terhadapnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(Persiwa)]";false;true;false;false;false;false;true;OTHER;ORGANIZATION
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(laga ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(reaksi negatif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(kegaduhan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(tribun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiba-tiba striker Persiwa Peter Rumaroppen langsung)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(wajah Muhaimin)-(lengannya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(wajah Muhaimin)-(Akibatnya wajah Muhaimin)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(wajah Muhaimin)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(petugas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(lapangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(suasana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(wasit Muhaimin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(Peter)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wajah Muhaimin)-(aksi pemukulan terhadapnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(Persiwa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(wajah Muhaimin)-(laga ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(reaksi negatif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(kegaduhan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(tribun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wajah Muhaimin)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(wajah Muhaimin)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(wajah Muhaimin)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wajah Muhaimin)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(lengannya)-(Akibatnya wajah Muhaimin)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lengannya)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(petugas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(lapangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(suasana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(wasit Muhaimin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(lengannya)-(Peter)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lengannya)-(aksi pemukulan terhadapnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(lengannya)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(Persiwa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(lengannya)-(laga ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(reaksi negatif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(lengannya)-(kegaduhan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(tribun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lengannya)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lengannya)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(lengannya)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lengannya)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Akibatnya wajah Muhaimin)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(petugas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(lapangan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(suasana)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(wasit Muhaimin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(merah)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(Peter)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Akibatnya wajah Muhaimin)-(aksi pemukulan terhadapnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(merah)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(Persiwa)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Akibatnya wajah Muhaimin)-(laga ini,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(reaksi negatif)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(kegaduhan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(tribun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(aksi tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(polisi,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(adu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(mulut dan dorong)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(Keributan baru)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Akibatnya wajah Muhaimin)-(pendukung Persiwa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(temannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(keputusan wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Akibatnya wajah Muhaimin)-(Aksi protes)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Akibatnya wajah Muhaimin)-(pemukulan tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
