mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(umpan manis)-(Persipura unggul 4-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(umpan manis)-(Gresik)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(umpan manis)-(United)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(umpan manis)-(ke-79)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(kalah kelas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(umpan manis)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(umpan manis)-(kalah jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(umpan manis)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(umpan manis)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(umpan manis)-(sayangkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(umpan manis)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(umpan manis)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(umpan manis)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-("Yah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(anak-anak bermain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(instruksi dan latihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(umpan manis)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(umpan manis)-(saat lawan Arema,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Lukas)-(bola kearah gawang lawan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Lukas)-(pemain asing)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Lukas)-(Gresik United,)]";false;false;false;false;false;true;false;PERSON;ORGANIZATION
"[(Lukas)-(striker)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Lukas)-(kiper Sandi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Lukas)-(bola)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Lukas)-(gawang)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Lukas)-(kalinya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Lukas)-(Penonton)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Lukas)-(Persipura unggul 4-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Lukas)-(Gresik)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Lukas)-(United)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Lukas)-(ke-79)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas)-(kalah kelas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Lukas)-("Kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Lukas)-(kalah jauh)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Lukas)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Lukas)-(bagus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Lukas)-(sayangkan)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Lukas)-(gol ketiga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Lukas)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Lukas)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas)-(bagus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas)-("Yah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Lukas)-(anak-anak bermain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas)-(instruksi dan latihan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Lukas)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Lukas)-(saat lawan Arema,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(bola kearah gawang lawan)-(pemain asing)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(Gresik United,)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(bola kearah gawang lawan)-(striker)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(kiper Sandi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(bola)]";false;true;false;false;false;true;true;OTHER;OTHER
"[(bola kearah gawang lawan)-(gawang)]";false;true;false;false;false;true;true;OTHER;OTHER
"[(bola kearah gawang lawan)-(kalinya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(Penonton)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola kearah gawang lawan)-(Persipura unggul 4-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola kearah gawang lawan)-(Gresik)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bola kearah gawang lawan)-(United)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bola kearah gawang lawan)-(ke-79)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(kalah kelas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bola kearah gawang lawan)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(kalah jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(bola kearah gawang lawan)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(sayangkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bola kearah gawang lawan)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-("Yah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(anak-anak bermain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(instruksi dan latihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bola kearah gawang lawan)-(saat lawan Arema,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemain asing)-(Gresik United,)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(pemain asing)-(striker)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pemain asing)-(kiper Sandi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pemain asing)-(bola)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pemain asing)-(gawang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pemain asing)-(kalinya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pemain asing)-(Penonton)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain asing)-(Persipura unggul 4-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain asing)-(Gresik)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemain asing)-(United)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemain asing)-(ke-79)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain asing)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain asing)-(kalah kelas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain asing)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemain asing)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(pemain asing)-(kalah jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain asing)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemain asing)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemain asing)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain asing)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemain asing)-(sayangkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemain asing)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain asing)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemain asing)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemain asing)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain asing)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain asing)-("Yah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemain asing)-(anak-anak bermain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain asing)-(instruksi dan latihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain asing)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemain asing)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemain asing)-(saat lawan Arema,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Gresik United,)-(striker)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Gresik United,)-(kiper Sandi)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Gresik United,)-(bola)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Gresik United,)-(gawang)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Gresik United,)-(kalinya)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Gresik United,)-(Penonton)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik United,)-(Persipura unggul 4-1)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik United,)-(Gresik)]";false;false;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Gresik United,)-(United)]";false;false;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Gresik United,)-(ke-79)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(pertandingan pelatih Widodo)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(kalah kelas)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(Boas Salossa dan kawan-kawan)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Gresik United,)-("Kami)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(kalah jauh)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Gresik United,)-(mereka)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(bagus)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(saya)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(sayangkan)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(gol ketiga)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(kami)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(Jacksen F. Tiago)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik United,)-(permainan anak asuhnya cukup)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(bagus)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-("Yah)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(anak-anak bermain)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(instruksi dan latihan)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(sayang kemenangan ini)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(saya)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Gresik United,)-(saat lawan Arema,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(striker)-(kiper Sandi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(striker)-(bola)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(striker)-(gawang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(striker)-(kalinya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(striker)-(Penonton)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(striker)-(Persipura unggul 4-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(striker)-(Gresik)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(striker)-(United)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(striker)-(ke-79)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(striker)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(striker)-(kalah kelas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(striker)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(striker)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(striker)-(kalah jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(striker)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(striker)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(striker)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(striker)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(striker)-(sayangkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(striker)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(striker)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(striker)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(striker)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(striker)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(striker)-("Yah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(striker)-(anak-anak bermain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(striker)-(instruksi dan latihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(striker)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(striker)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(striker)-(saat lawan Arema,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(bola)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kiper Sandi)-(gawang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kiper Sandi)-(kalinya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kiper Sandi)-(Penonton)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kiper Sandi)-(Persipura unggul 4-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kiper Sandi)-(Gresik)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kiper Sandi)-(United)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kiper Sandi)-(ke-79)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(kalah kelas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kiper Sandi)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(kiper Sandi)-(kalah jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(kiper Sandi)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kiper Sandi)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kiper Sandi)-(sayangkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kiper Sandi)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kiper Sandi)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kiper Sandi)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kiper Sandi)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
