mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Plt,)-(Rakor MP3EI)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Plt,)-(koridor Jawa dan Bali kali)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt,)-(Hatta,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Plt,)-(program-program)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt,)-(hambatan-hambatan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt,)-(solusinya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt,)-(Rakor kali ini)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Plt,)-(target-target)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt,)-(sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt,)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt,)-(konsep strategi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt,)-(percepatan pembangunan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt,)-(wilayah atau koridor)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt,)-("MP3EI ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt,)-(APBN,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Plt,)-(bobotnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt,)-(8 persen)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt,)-(kita)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Plt,)-(upayakan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt Menteri BUMN,")-(Rakor MP3EI)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Plt Menteri BUMN,")-(koridor Jawa dan Bali kali)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt Menteri BUMN,")-(Hatta,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Plt Menteri BUMN,")-(program-program)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt Menteri BUMN,")-(hambatan-hambatan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt Menteri BUMN,")-(solusinya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt Menteri BUMN,")-(Rakor kali ini)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Plt Menteri BUMN,")-(target-target)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt Menteri BUMN,")-(sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt Menteri BUMN,")-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt Menteri BUMN,")-(konsep strategi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt Menteri BUMN,")-(percepatan pembangunan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt Menteri BUMN,")-(wilayah atau koridor)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt Menteri BUMN,")-("MP3EI ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt Menteri BUMN,")-(APBN,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Plt Menteri BUMN,")-(bobotnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt Menteri BUMN,")-(8 persen)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Plt Menteri BUMN,")-(kita)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Plt Menteri BUMN,")-(upayakan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Rakor MP3EI)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Rakor MP3EI)-(Hatta,)]";false;false;false;false;false;true;false;PERSON;PERSON
"[(Rakor MP3EI)-(program-program)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Rakor MP3EI)-(hambatan-hambatan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Rakor MP3EI)-(solusinya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Rakor MP3EI)-(Rakor kali ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rakor MP3EI)-(target-target)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rakor MP3EI)-(sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Rakor MP3EI)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Rakor MP3EI)-(konsep strategi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rakor MP3EI)-(percepatan pembangunan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rakor MP3EI)-(wilayah atau koridor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rakor MP3EI)-("MP3EI ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Rakor MP3EI)-(APBN,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Rakor MP3EI)-(bobotnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rakor MP3EI)-(8 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rakor MP3EI)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Rakor MP3EI)-(upayakan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(koridor Jawa dan Bali kali)-(Hatta,)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(koridor Jawa dan Bali kali)-(program-program)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(koridor Jawa dan Bali kali)-(hambatan-hambatan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(koridor Jawa dan Bali kali)-(solusinya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(koridor Jawa dan Bali kali)-(Rakor kali ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(koridor Jawa dan Bali kali)-(target-target)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(koridor Jawa dan Bali kali)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(koridor Jawa dan Bali kali)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(koridor Jawa dan Bali kali)-(konsep strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(koridor Jawa dan Bali kali)-(percepatan pembangunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(koridor Jawa dan Bali kali)-(wilayah atau koridor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(koridor Jawa dan Bali kali)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(koridor Jawa dan Bali kali)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(koridor Jawa dan Bali kali)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(koridor Jawa dan Bali kali)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(koridor Jawa dan Bali kali)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(koridor Jawa dan Bali kali)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Hatta,)-(program-program)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Hatta,)-(hambatan-hambatan)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Hatta,)-(solusinya)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Hatta,)-(Rakor kali ini)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hatta,)-(target-target)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta,)-(sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta,)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta,)-(konsep strategi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta,)-(percepatan pembangunan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta,)-(wilayah atau koridor)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta,)-("MP3EI ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta,)-(APBN,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Hatta,)-(bobotnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta,)-(8 persen)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta,)-(kita)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Hatta,)-(upayakan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(program-program)-(hambatan-hambatan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(program-program)-(solusinya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(program-program)-(Rakor kali ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(program-program)-(target-target)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program-program)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program-program)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program-program)-(konsep strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program-program)-(percepatan pembangunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program-program)-(wilayah atau koridor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program-program)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(program-program)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(program-program)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program-program)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(program-program)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(program-program)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hambatan-hambatan)-(solusinya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(hambatan-hambatan)-(Rakor kali ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hambatan-hambatan)-(target-target)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hambatan-hambatan)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan-hambatan)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan-hambatan)-(konsep strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hambatan-hambatan)-(percepatan pembangunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hambatan-hambatan)-(wilayah atau koridor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hambatan-hambatan)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan-hambatan)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(hambatan-hambatan)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hambatan-hambatan)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hambatan-hambatan)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(hambatan-hambatan)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(solusinya)-(Rakor kali ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(solusinya)-(target-target)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(solusinya)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(solusinya)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(solusinya)-(konsep strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(solusinya)-(percepatan pembangunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(solusinya)-(wilayah atau koridor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(solusinya)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(solusinya)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(solusinya)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(solusinya)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(solusinya)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(solusinya)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rakor kali ini)-(target-target)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Rakor kali ini)-(sebelumnya,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Rakor kali ini)-(konsep MP3EI sendiri,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Rakor kali ini)-(konsep strategi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Rakor kali ini)-(percepatan pembangunan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Rakor kali ini)-(wilayah atau koridor)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Rakor kali ini)-("MP3EI ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Rakor kali ini)-(APBN,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Rakor kali ini)-(bobotnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rakor kali ini)-(8 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rakor kali ini)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Rakor kali ini)-(upayakan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(target-target)-(sebelumnya,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(target-target)-(konsep MP3EI sendiri,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(target-target)-(konsep strategi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(target-target)-(percepatan pembangunan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(target-target)-(wilayah atau koridor)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(target-target)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(target-target)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(target-target)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(target-target)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(target-target)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(target-target)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sebelumnya,)-(konsep MP3EI sendiri,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(sebelumnya,)-(konsep strategi)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(sebelumnya,)-(percepatan pembangunan)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(sebelumnya,)-(wilayah atau koridor)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(sebelumnya,)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sebelumnya,)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(sebelumnya,)-(bobotnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sebelumnya,)-(8 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sebelumnya,)-(kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(sebelumnya,)-(upayakan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(konsep MP3EI sendiri,)-(konsep strategi)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(konsep MP3EI sendiri,)-(percepatan pembangunan)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(konsep MP3EI sendiri,)-(wilayah atau koridor)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(konsep MP3EI sendiri,)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(konsep MP3EI sendiri,)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(konsep MP3EI sendiri,)-(bobotnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(konsep MP3EI sendiri,)-(8 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(konsep MP3EI sendiri,)-(kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(konsep MP3EI sendiri,)-(upayakan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(konsep strategi)-(percepatan pembangunan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(konsep strategi)-(wilayah atau koridor)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(konsep strategi)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(konsep strategi)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(konsep strategi)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsep strategi)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(konsep strategi)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(konsep strategi)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(percepatan pembangunan)-(wilayah atau koridor)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(percepatan pembangunan)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(percepatan pembangunan)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(percepatan pembangunan)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(percepatan pembangunan)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(percepatan pembangunan)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(percepatan pembangunan)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah atau koridor)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(wilayah atau koridor)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(wilayah atau koridor)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah atau koridor)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(wilayah atau koridor)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(wilayah atau koridor)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[("MP3EI ini)-(APBN,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[("MP3EI ini)-(bobotnya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("MP3EI ini)-(8 persen)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("MP3EI ini)-(kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("MP3EI ini)-(upayakan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(APBN,)-(bobotnya)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(APBN,)-(8 persen)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(APBN,)-(kita)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(APBN,)-(upayakan)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(bobotnya)-(8 persen)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bobotnya)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bobotnya)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(8 persen)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(8 persen)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
