mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Ke-61 Kopassus)-(tugasnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(donor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(Pihaknya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(kasih)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(kegiatan donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-("Darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(kondisi tertentu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(Sumbangan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ke-61 Kopassus)-(kantong darah ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(Kerja sama)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ke-61 Kopassus)-(Jusuf Kalla)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ke-61 Kopassus)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ke-61 Kopassus)-(diri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(anggota Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(sebuah Aula)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ke-61 Kopassus)-(Komplek Grup)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ke-61 Kopassus)-(2 Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(JK)-(Wakil Danjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(JK)-(dan Komandan Grup)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(JK)-(Kopassus Letkol Maruli,)]";false;false;false;false;false;true;false;ORGANIZATION;PERSON
"[(JK)-(kesamaan PMI dan Kopassus)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(JK)-(merah,)]";false;false;false;false;true;true;false;ORGANIZATION;OTHER
"[(JK)-(baret dan logo PMI)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(JK)-(Selain itu,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(Jusuf Kalla,)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(JK)-(kesamaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(lainnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Kopassus)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(namanya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(darah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(PMI)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(tugasnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(darah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(donor)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Pihaknya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(kasih)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(adanya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(kegiatan donor darah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-("Darah)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(kondisi tertentu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Sumbangan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(kantong darah ini)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Kerja sama)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(Jusuf Kalla)]";false;true;true;false;false;false;false;ORGANIZATION;LOCATION
"[(JK)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(diri)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(anggota Kopassus)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(sebuah Aula)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Komplek Grup)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(2 Kopassus)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(dan Komandan Grup)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(Kopassus Letkol Maruli,)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(kesamaan PMI dan Kopassus)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(merah,)]";false;false;false;false;true;true;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(baret dan logo PMI)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(Selain itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(Jusuf Kalla,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(kesamaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(Kopassus)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(namanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(PMI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(tugasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(donor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(Pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(kasih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(kegiatan donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Wakil Danjen Kopassus Brigjen TNI Jaswadi)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(Kopassus Letkol Maruli,)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(dan Komandan Grup)-(kesamaan PMI dan Kopassus)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dan Komandan Grup)-(merah,)]";false;false;false;false;true;true;false;OTHER;OTHER
"[(dan Komandan Grup)-(baret dan logo PMI)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dan Komandan Grup)-(Selain itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(dan Komandan Grup)-(Jusuf Kalla,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(dan Komandan Grup)-(kesamaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(Kopassus)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan Komandan Grup)-(namanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(PMI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan Komandan Grup)-(tugasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(donor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(Pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(kasih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(kegiatan donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan Komandan Grup)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan Komandan Grup)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(dan Komandan Grup)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan Komandan Grup)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Komandan Grup)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan Komandan Grup)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kopassus Letkol Maruli,)-(kesamaan PMI dan Kopassus)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(merah,)]";false;false;false;false;true;true;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(baret dan logo PMI)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(Selain itu,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Letkol Maruli,)-(Jusuf Kalla,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Kopassus Letkol Maruli,)-(kesamaan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(lainnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(Kopassus)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Kopassus Letkol Maruli,)-(namanya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(PMI)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Letkol Maruli,)-(tugasnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(donor)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(keadaan normal PMI dan Kopassus)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(Pihaknya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(kasih)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(adanya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(kegiatan donor darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(anggota Kopassus tersebut)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-("Darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(kondisi tertentu)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(Sumbangan)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Letkol Maruli,)-(kantong darah ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(Kerja sama)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Letkol Maruli,)-(Jusuf Kalla)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Kopassus Letkol Maruli,)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Letkol Maruli,)-(diri)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(kegiatan proses donor darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(anggota Kopassus)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(sebuah Aula)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Kopassus Letkol Maruli,)-(Komplek Grup)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Kopassus Letkol Maruli,)-(2 Kopassus)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(kesamaan PMI dan Kopassus)-(merah,)]";false;false;false;false;true;true;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(baret dan logo PMI)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(Selain itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kesamaan PMI dan Kopassus)-(Jusuf Kalla,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(kesamaan PMI dan Kopassus)-(kesamaan)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(Kopassus)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(kesamaan PMI dan Kopassus)-(namanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(PMI)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(kesamaan PMI dan Kopassus)-(tugasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(donor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(Pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(kasih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(kegiatan donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesamaan PMI dan Kopassus)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesamaan PMI dan Kopassus)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesamaan PMI dan Kopassus)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
