mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(kelahiran)-(persiapan-persiapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(satu uji coba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(ketegangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(Korut,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kelahiran)-(PBB)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kelahiran)-(negara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(uji coba nuklir ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(pelatihan militer gabungan AS-Korsel,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(beberapa pekan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(ancaman-ancaman serangan rudal dan perang nuklir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(kendatipun ulang tahun kelahiran Kim Il-Sung)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(kelahiran)-(seorang juru bicara Kementerian Pertahanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(Kamis,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(kemungkinan uji coba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(Scud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kelahiran)-(jangkauan tembak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kelahiran)-(jangkauan tembak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(rudal Rodong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(tembak jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(kemungkinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(April Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(satu peluncuran rudal,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(laporan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(pernyataan para)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(pejabat militer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kelahiran)-(ulang tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(militer Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kelahiran)-(jangkauan tembak 2.500)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(4.000Km,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(Korsel dan Jepang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kelahiran)-(pangkalan-pangkalan militer Amerika Serikat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(pulau Guam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kelahiran)-(Pasifik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kelahiran)-(Presiden AS Barack Obama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(kemampuan Korut itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kelahiran)-(Pyongyang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kelahiran)-(satu rudal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kelahiran)-(satu hulu ledak nuklir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(15 April)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Militer Korut pekan lalu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(dua peluncur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(rudal-rudal Scud)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Provinsi Hamgyong Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(timur-laut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(kantor berita Yonhap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(pernyataan seorang pejabat senior)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pemimpin dan pendiri Korut Kim Il-Sung)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Korut)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(peluncur rudal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(TEL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(pantai timur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(April,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(pejabat itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Seoul dan Washington)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(lokasi itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Seorang juru bicara Kementerian Pertahanan Seoul)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(berita itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Korut)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(tujuh peluncur rudal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(daerah pantainya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Laut Timur)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Laut Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(persiapan-persiapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(satu uji coba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(ketegangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Korut,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(PBB)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(negara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(uji coba nuklir ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(pelatihan militer gabungan AS-Korsel,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(beberapa pekan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(ancaman-ancaman serangan rudal dan perang nuklir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(kendatipun ulang tahun kelahiran Kim Il-Sung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(seorang juru bicara Kementerian Pertahanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Kamis,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(kemungkinan uji coba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Scud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(jangkauan tembak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(jangkauan tembak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(rudal Rodong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(tembak jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(kemungkinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(April Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(satu peluncuran rudal,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(laporan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(pernyataan para)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(pejabat militer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(ulang tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(militer Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(jangkauan tembak 2.500)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(4.000Km,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Korsel dan Jepang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(pangkalan-pangkalan militer Amerika Serikat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(pulau Guam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Pasifik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Presiden AS Barack Obama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(kemampuan Korut itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(Pyongyang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(satu rudal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemimpin dan pendiri Korut Kim Il-Sung)-(satu hulu ledak nuklir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(Militer Korut pekan lalu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(15 April)-(dua peluncur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(rudal-rudal Scud)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(Provinsi Hamgyong Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(15 April)-(timur-laut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(kantor berita Yonhap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(pernyataan seorang pejabat senior)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(15 April)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(15 April)-(Korut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(15 April)-(peluncur rudal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(TEL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(15 April)-(pantai timur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(April,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(pejabat itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(Seoul dan Washington)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(15 April)-(lokasi itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(Seorang juru bicara Kementerian Pertahanan Seoul)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(15 April)-(berita itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(Korut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(15 April)-(tujuh peluncur rudal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(daerah pantainya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(Laut Timur)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(15 April)-(Laut Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(15 April)-(persiapan-persiapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(satu uji coba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(ketegangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(Korut,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(15 April)-(PBB)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(15 April)-(negara itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(uji coba nuklir ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(pelatihan militer gabungan AS-Korsel,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(beberapa pekan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(ancaman-ancaman serangan rudal dan perang nuklir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(kendatipun ulang tahun kelahiran Kim Il-Sung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(seorang juru bicara Kementerian Pertahanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(Kamis,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(kemungkinan uji coba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(Scud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(15 April)-(jangkauan tembak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(15 April)-(jangkauan tembak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(rudal Rodong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(tembak jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(kemungkinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(April Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(satu peluncuran rudal,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(laporan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(pernyataan para)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(pejabat militer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(15 April)-(ulang tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(militer Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(15 April)-(jangkauan tembak 2.500)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(4.000Km,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(Korsel dan Jepang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(15 April)-(pangkalan-pangkalan militer Amerika Serikat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(pulau Guam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(15 April)-(Pasifik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(15 April)-(Presiden AS Barack Obama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(kemampuan Korut itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(15 April)-(Pyongyang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(15 April)-(satu rudal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(15 April)-(satu hulu ledak nuklir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Militer Korut pekan lalu)-(dua peluncur)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Militer Korut pekan lalu)-(rudal-rudal Scud)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Militer Korut pekan lalu)-(Provinsi Hamgyong Selatan)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Militer Korut pekan lalu)-(timur-laut,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Militer Korut pekan lalu)-(kantor berita Yonhap)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Militer Korut pekan lalu)-(pernyataan seorang pejabat senior)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Militer Korut pekan lalu)-(Seoul)]";false;true;false;false;false;true;false;PERSON;LOCATION
