mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(dia)-(Pendopo Pemkab Jember)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-("Antusias warga)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(acara ngunduh mantu itu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Anang dan Ashanty)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(perhatian)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(orang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(acara tersebut,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(penampilan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(acara Jember Fashion Carnaval)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-((JFC)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Edi)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(dukungan penuh)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Anang Hermansyah)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(bacaleg DPR RI)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(wilayah kelahirannya)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(Jember)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(Partai)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(Hatta Rajasa itu)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(suami Ashanty)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(nomor)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Caleg)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(DPR RI Dapil Jatim IV)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Selain Anang Hermansyah,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia)-(artis-artis lain)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(bacaleg)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(PAN)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(Hengky Kurniawan)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Jatim V)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(Kota Malang)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(Kota Batu)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(dan Kabupaten Malang,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Eko Patrio)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Jatim VIII)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(Jombang)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Nganjuk)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Madiun)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(dan Mojokerto)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(paparnya)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(paparnya)-(penerimaan masyarakat Jember)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(Anang Hermansyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(paparnya)-(Jember,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(paparnya)-(18 Maret 1969,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(acara "ngunduh mantu")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(6 Juli 2012)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(Pendopo Pemkab Jember)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(paparnya)-("Antusias warga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(acara ngunduh mantu itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(Anang dan Ashanty)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(paparnya)-(perhatian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(acara tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(penampilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(acara Jember Fashion Carnaval)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-((JFC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(Edi)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(paparnya)-(dukungan penuh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(Anang Hermansyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(paparnya)-(bacaleg DPR RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(paparnya)-(Jember)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(paparnya)-(Partai)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(paparnya)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(paparnya)-(suami Ashanty)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(Caleg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(paparnya)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(paparnya)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(paparnya)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(paparnya)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(paparnya)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(paparnya)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(paparnya)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(paparnya)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(paparnya)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(paparnya)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(paparnya)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(paparnya)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(paparnya)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(paparnya)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dia,)-(penerimaan masyarakat Jember)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia,)-(Anang Hermansyah)]";false;false;false;true;false;true;false;OTHER;PERSON
"[(dia,)-(Jember,)]";false;false;false;true;false;true;false;OTHER;LOCATION
"[(dia,)-(18 Maret 1969,)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia,)-(acara "ngunduh mantu")]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia,)-(6 Juli 2012)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia,)-(Pendopo Pemkab Jember)]";false;false;false;true;false;true;false;OTHER;LOCATION
"[(dia,)-("Antusias warga)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(acara ngunduh mantu itu)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(Anang dan Ashanty)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(perhatian)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(orang)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(acara tersebut,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(penampilan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(acara Jember Fashion Carnaval)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-((JFC)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(Edi)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(dia,)-(dukungan penuh)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(Anang Hermansyah)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(bacaleg DPR RI)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(wilayah kelahirannya)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(dia,)-(Jember)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(dia,)-(Partai)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(dia,)-(Hatta Rajasa itu)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(suami Ashanty)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(nomor)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(Caleg)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(DPR RI Dapil Jatim IV)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(Selain Anang Hermansyah,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(artis-artis lain)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(bacaleg)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(PAN)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia,)-(Hengky Kurniawan)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(Jatim V)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia,)-(Kota Malang)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(dia,)-(Kota Batu)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(dia,)-(dan Kabupaten Malang,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(Eko Patrio)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(Jatim VIII)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia,)-(Jombang)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(Nganjuk)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(Madiun)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(dan Mojokerto)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(Anang Hermansyah)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(penerimaan masyarakat Jember)-(Jember,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(penerimaan masyarakat Jember)-(18 Maret 1969,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(acara "ngunduh mantu")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(6 Juli 2012)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(Pendopo Pemkab Jember)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(penerimaan masyarakat Jember)-("Antusias warga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(acara ngunduh mantu itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(Anang dan Ashanty)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penerimaan masyarakat Jember)-(perhatian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(acara tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(penampilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(acara Jember Fashion Carnaval)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-((JFC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(Edi)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penerimaan masyarakat Jember)-(dukungan penuh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(Anang Hermansyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penerimaan masyarakat Jember)-(bacaleg DPR RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penerimaan masyarakat Jember)-(Jember)]";false;true;false;false;false;false;true;OTHER;LOCATION
"[(penerimaan masyarakat Jember)-(Partai)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penerimaan masyarakat Jember)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penerimaan masyarakat Jember)-(suami Ashanty)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(Caleg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penerimaan masyarakat Jember)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penerimaan masyarakat Jember)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penerimaan masyarakat Jember)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(PAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penerimaan masyarakat Jember)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penerimaan masyarakat Jember)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penerimaan masyarakat Jember)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penerimaan masyarakat Jember)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penerimaan masyarakat Jember)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penerimaan masyarakat Jember)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penerimaan masyarakat Jember)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penerimaan masyarakat Jember)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penerimaan masyarakat Jember)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penerimaan masyarakat Jember)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penerimaan masyarakat Jember)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Anang Hermansyah)-(Jember,)]";false;false;false;false;false;true;false;PERSON;LOCATION
"[(Anang Hermansyah)-(18 Maret 1969,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Anang Hermansyah)-(acara "ngunduh mantu")]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Anang Hermansyah)-(6 Juli 2012)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Anang Hermansyah)-(Pendopo Pemkab Jember)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Anang Hermansyah)-("Antusias warga)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(acara ngunduh mantu itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(Anang dan Ashanty)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(perhatian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(acara tersebut,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(penampilan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(acara Jember Fashion Carnaval)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-((JFC)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(Edi)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Anang Hermansyah)-(dukungan penuh)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(Anang Hermansyah)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Anang Hermansyah)-(bacaleg DPR RI)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Anang Hermansyah)-(Jember)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Anang Hermansyah)-(Partai)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Anang Hermansyah)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(suami Ashanty)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(nomor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(Caleg)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Anang Hermansyah)-(artis-artis lain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(bacaleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(PAN)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Anang Hermansyah)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(Jatim V)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Anang Hermansyah)-(Kota Malang)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Anang Hermansyah)-(Kota Batu)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Anang Hermansyah)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Anang Hermansyah)-(Eko Patrio)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(Jatim VIII)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Anang Hermansyah)-(Jombang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(Nganjuk)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(Madiun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Anang Hermansyah)-(dan Mojokerto)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jember,)-(18 Maret 1969,)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jember,)-(acara "ngunduh mantu")]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jember,)-(6 Juli 2012)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jember,)-(Pendopo Pemkab Jember)]";false;false;false;false;false;true;false;LOCATION;LOCATION
"[(Jember,)-("Antusias warga)]";false;false;false;false;false;false;false;LOCATION;OTHER
