mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Stadium,)-(rekanya Vendri Mofu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(empat pemain)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(Churchill,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Stadium,)-(tiang jauh)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(tim tamu tersebut,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(babak kedua)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(menit 65)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(Sehubungan)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Stadium,)-(kesuburan striker tersebut,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(Semen Padang)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Stadium,)-(putaran 16)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(Pila AFC Cup,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Stadium,)-(poin 16,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(enam laga,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(pemuncak klasemen grup E.)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(hasil tersebut)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(Seman Padang)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Stadium,)-(tuan rumah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(putaran 16)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(stadion H Agus Salim serta masyarakat)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(perjuangan tim karang putih)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(nama Indonesia)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Stadium,)-(ajang sepak bola)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(24 April 2013)-(pertandingan terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(Wilson)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 April 2013)-(dua gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(Stadion H Agus Salim Padang,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(24 April 2013)-(tim tamu Churchill Brothers,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(India,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(24 April 2013)-(Rabu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(tuan rumah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(skor 3-1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(Wilson)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 April 2013)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(Churchill Brothers)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 April 2013)-(babak pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(rekanya Vendri Mofu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(empat pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(Churchill,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(24 April 2013)-(tiang jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(tim tamu tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(babak kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(menit 65)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(Sehubungan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 April 2013)-(kesuburan striker tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(Semen Padang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(24 April 2013)-(putaran 16)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(Pila AFC Cup,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(24 April 2013)-(poin 16,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(enam laga,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(pemuncak klasemen grup E.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(hasil tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(Seman Padang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(24 April 2013)-(tuan rumah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(putaran 16)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(stadion H Agus Salim serta masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(perjuangan tim karang putih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(nama Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(24 April 2013)-(ajang sepak bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(Wilson)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(pertandingan terakhir)-(dua gol)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pertandingan terakhir)-(Stadion H Agus Salim Padang,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(pertandingan terakhir)-(tim tamu Churchill Brothers,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(pertandingan terakhir)-(India,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(pertandingan terakhir)-(Rabu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pertandingan terakhir)-(tuan rumah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pertandingan terakhir)-(skor 3-1)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pertandingan terakhir)-(Wilson)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pertandingan terakhir)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(Churchill Brothers)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pertandingan terakhir)-(babak pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(rekanya Vendri Mofu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(empat pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(Churchill,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pertandingan terakhir)-(tiang jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(tim tamu tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(babak kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(menit 65)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(Sehubungan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pertandingan terakhir)-(kesuburan striker tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(Semen Padang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertandingan terakhir)-(putaran 16)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(Pila AFC Cup,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pertandingan terakhir)-(poin 16,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(enam laga,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(pemuncak klasemen grup E.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(hasil tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(Seman Padang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pertandingan terakhir)-(tuan rumah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(putaran 16)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(stadion H Agus Salim serta masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(perjuangan tim karang putih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(nama Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertandingan terakhir)-(ajang sepak bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Wilson)-(dua gol)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Wilson)-(Stadion H Agus Salim Padang,)]";false;false;false;false;false;true;false;PERSON;LOCATION
"[(Wilson)-(tim tamu Churchill Brothers,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Wilson)-(India,)]";false;false;false;false;false;true;false;PERSON;LOCATION
"[(Wilson)-(Rabu)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Wilson)-(tuan rumah)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Wilson)-(skor 3-1)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Wilson)-(Wilson)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Wilson)-(gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(Churchill Brothers)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Wilson)-(babak pertama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(menit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(umpan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(rekanya Vendri Mofu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(empat pemain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(Churchill,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Wilson)-(tiang jauh)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(tim tamu tersebut,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(babak kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(menit 65)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(Sehubungan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Wilson)-(kesuburan striker tersebut,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(Semen Padang)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Wilson)-(putaran 16)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(Pila AFC Cup,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Wilson)-(poin 16,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(enam laga,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(pemuncak klasemen grup E.)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(hasil tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(Seman Padang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Wilson)-(tuan rumah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(putaran 16)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(stadion H Agus Salim serta masyarakat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(perjuangan tim karang putih)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(nama Indonesia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wilson)-(ajang sepak bola)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(dua gol)-(Stadion H Agus Salim Padang,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(dua gol)-(tim tamu Churchill Brothers,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(dua gol)-(India,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(dua gol)-(Rabu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dua gol)-(tuan rumah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dua gol)-(skor 3-1)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dua gol)-(Wilson)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dua gol)-(gol)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(dua gol)-(Churchill Brothers)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dua gol)-(babak pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(rekanya Vendri Mofu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(empat pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(Churchill,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(dua gol)-(tiang jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(tim tamu tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(babak kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(menit 65)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(Sehubungan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dua gol)-(kesuburan striker tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(Semen Padang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(dua gol)-(putaran 16)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(Pila AFC Cup,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(dua gol)-(poin 16,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(enam laga,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(pemuncak klasemen grup E.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(hasil tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(Seman Padang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dua gol)-(tuan rumah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(putaran 16)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(stadion H Agus Salim serta masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(perjuangan tim karang putih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(nama Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua gol)-(ajang sepak bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Stadion H Agus Salim Padang,)-(tim tamu Churchill Brothers,)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(India,)]";false;false;false;false;false;true;false;LOCATION;LOCATION
"[(Stadion H Agus Salim Padang,)-(Rabu)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(tuan rumah)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(skor 3-1)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(Wilson)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Stadion H Agus Salim Padang,)-(gol)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(Churchill Brothers)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Stadion H Agus Salim Padang,)-(babak pertama)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(menit)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(umpan)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(rekanya Vendri Mofu,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(empat pemain)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(Churchill,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Stadion H Agus Salim Padang,)-(tiang jauh)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(tim tamu tersebut,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(babak kedua)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(menit 65)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(Sehubungan)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Stadion H Agus Salim Padang,)-(kesuburan striker tersebut,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(Semen Padang)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Stadion H Agus Salim Padang,)-(putaran 16)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(Pila AFC Cup,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Stadion H Agus Salim Padang,)-(poin 16,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(enam laga,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(pemuncak klasemen grup E.)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(hasil tersebut)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(Seman Padang)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Stadion H Agus Salim Padang,)-(tuan rumah)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(putaran 16)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Stadion H Agus Salim Padang,)-(stadion H Agus Salim serta masyarakat)]";false;false;false;false;false;false;false;LOCATION;OTHER
